error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	1_gram_is_suggested	1_gram_score	3_gram_is_suggested	3_gram_score	5_gram_is_suggested	5_gram_score	expected	spellcheker_suggested	spellcheker_score
fold4_2805_ID1690.txt_10_128_128_z.b.	orth: 27 abbreviations	4	z. B.	0	1	-12909.5	-1	-0.224846	-1	-0.675419	-1	-0.501148	0	0
fold1_618_ID1045.txt_21_44_44_Enzenberger	orth: 28 Eigennamen	11	freudiges	0	-1	-3506.28	1	-6.71745	1	-5.83633	1	-9.98085	0	0
fold1_618_ID1045.txt_21_44_44_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	1	-3506.28	1	-103.724	1	-102.843	1	-105.113	-1	6
fold1_618_ID1045.txt_21_44_44_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	1	-3506.28	1	-103.724	1	-102.843	1	-105.113	-1	4
fold1_618_ID1045.txt_21_44_44_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	1	-3506.28	1	-103.724	1	-102.843	1	-105.113	-1	5
fold1_618_ID1045.txt_21_44_44_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	1	-3506.28	1	-103.724	1	-102.843	1	-105.113	-1	4
fold1_618_ID1045.txt_21_44_44_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	1	-3506.28	1	-103.724	1	-102.843	1	-105.113	1	0
fold5_3149_ID1995.txt_41_24_24_drauß	orth: 23 transpositions: of consonants: other cases	5	- drauß	0	1	-2405.43	0	0.0	0	0.0	0	0.0	0	0
fold5_3149_ID1995.txt_41_24_24_drauß	orth: 23 transpositions: of consonants: other cases	5	- draus	0	1	-2405.36	0	0.0	0	0.0	0	0.0	0	0
fold5_3149_ID1995.txt_41_24_24_drauß	orth: 23 transpositions: of consonants: other cases	5	er drauß	0	1	-2405.21	0	0.0	0	0.0	0	0.0	0	0
fold5_3149_ID1995.txt_41_24_24_drauß	orth: 23 transpositions: of consonants: other cases	5	er draus	0	1	-2405.13	0	0.0	0	0.0	0	0.0	0	0
fold5_3149_ID1995.txt_41_24_24_drauß	orth: 23 transpositions: of consonants: other cases	5	draußen	0	1	-8106.11	0	0.0	0	0.0	0	0.0	-1	3
fold5_3149_ID1995.txt_41_24_24_drauß	orth: 23 transpositions: of consonants: other cases	5	drauf	0	1	-8106.11	0	0.0	0	0.0	0	0.0	-1	1
fold5_3149_ID1995.txt_41_24_24_drauß	orth: 23 transpositions: of consonants: other cases	5	draus	1	1	-8106.11	0	0.0	0	0.0	0	0.0	1	0
fold9_1394_ID2340.txt_13_78_78_der	corr: case	3	, der	0	-1	-7803.49	-1	-3.32585	-1	-2.16263	1	-3.43522	0	0
fold9_1394_ID2340.txt_13_78_78_der	corr: case	3	stehe der	0	-1	-7803.49	-1	-3.32585	1	-2.43945	-1	-3.16754	0	0
fold9_1394_ID2340.txt_13_78_78_der	corr: case	3	das	0	-1	-7803.49	1	-3.73509	-1	-2.16263	-1	-3.16754	0	0
fold9_1394_ID2340.txt_13_78_78_der	corr: case	3	die	0	-1	-7803.49	1	-3.64329	1	-2.3602	1	-3.39452	0	0
fold9_1394_ID2340.txt_13_78_78_der	corr: case	3	dem	0	-1	-7803.49	1	-3.56157	1	-2.34088	1	-3.37532	0	0
fold9_1394_ID2340.txt_13_78_78_der	corr: case	3	Der	0	-1	-7803.49	1	-3.53613	1	-2.33662	1	-3.37068	0	0
fold9_1394_ID2340.txt_13_78_78_der	corr: case	3	den	1	-1	-7803.49	1	-3.32585	1	-2.16263	1	-3.16754	0	0
fold9_1394_ID2340.txt_13_78_78_der	corr: case	3	r der	0	1	-7803.85	-1	-3.32585	-1	-2.16263	-1	-3.16754	0	0
fold9_1394_ID2340.txt_13_78_78_der	corr: case	3	-der	0	1	-7803.83	-1	-3.32585	-1	-2.16263	-1	-3.16754	0	0
fold9_1394_ID2340.txt_13_78_78_der	corr: case	3	en der	0	1	-7803.74	-1	-3.32585	-1	-2.16263	-1	-3.16754	0	0
fold9_1394_ID2340.txt_13_78_78_der	corr: case	3	will man der	0	1	-7803.57	-1	-3.32585	-1	-2.16263	-1	-3.16754	0	0
fold9_1394_ID2340.txt_13_78_78_der	corr: case	3	er der	0	1	-7803.49	-1	-3.32585	-1	-2.16263	-1	-3.16754	0	0
fold6_1702_ID2367.txt_51_41_41_teil	orth: 02 lcp instead of cap: other cases	4	Teil Jugendliche anspricht .	0	0	0.0	-1	-4.79097	-1	-7.91995	1	-9.24128	0	0
fold6_1702_ID2367.txt_51_41_41_teil	orth: 02 lcp instead of cap: other cases	4	Jugendliche teil	0	0	0.0	-1	-4.79097	1	-8.06068	-1	-9.15156	0	0
fold6_1702_ID2367.txt_51_41_41_teil	orth: 02 lcp instead of cap: other cases	4	Teil Jugendliche	0	0	0.0	-1	-4.79097	1	-7.99463	1	-9.15343	0	0
fold6_1702_ID2367.txt_51_41_41_teil	orth: 02 lcp instead of cap: other cases	4	Jugendliche Teil	0	0	0.0	-1	-4.79097	1	-7.91995	1	-9.15156	0	0
fold6_1702_ID2367.txt_51_41_41_teil	orth: 02 lcp instead of cap: other cases	4	Jugendliche	0	0	0.0	1	-4.92883	-1	-7.91995	-1	-9.15156	0	0
fold6_1702_ID2367.txt_51_41_41_teil	orth: 02 lcp instead of cap: other cases	4	anspricht . Teil	0	0	0.0	1	-4.90504	-1	-7.91995	-1	-9.15156	0	0
fold6_1702_ID2367.txt_51_41_41_teil	orth: 02 lcp instead of cap: other cases	4	Teil anspricht .	0	0	0.0	1	-4.79097	-1	-7.91995	-1	-9.15156	0	0
fold6_1702_ID2367.txt_51_41_41_teil	orth: 02 lcp instead of cap: other cases	4	Teil	1	0	0.0	1	-107.459	1	-113.323	1	-114.38	0	0
fold3_4723_ID1553.txt_18_26_26_gleiche	orth: 02 lcp instead of cap: other cases	7	Gleiche	1	-1	-2604.24	1	-1.17026	1	-2.92968	1	-4.08523	0	0
fold3_4723_ID1553.txt_18_26_26_gleiche	orth: 02 lcp instead of cap: other cases	7	- gleiche	0	1	-2604.24	-1	-1.17026	-1	-2.92968	-1	-4.08523	0	0
fold2_1523_ID2808.txt_30_82_82_schreckliches	orth: 02 lcp instead of cap: other cases	13	Schreckliches	1	0	0.0	1	-17.0	1	-4.94584	1	-4.38103	0	0
fold6_2000_ID1662.txt_13_57_57_das selbe	orth: 07 sep instead of tog: other cases	9	dasselbe eigentlich	0	-1	-19307.9	-1	-2210.47	1	-2218.5	-1	-17.7464	0	0
fold6_2000_ID1662.txt_13_57_57_das selbe	orth: 07 sep instead of tog: other cases	9	eigentlich dasselbe	0	-1	-19307.9	-1	-2210.47	1	-2218.32	-1	-17.7464	0	0
fold6_2000_ID1662.txt_13_57_57_das selbe	orth: 07 sep instead of tog: other cases	9	das Dasselbe	0	-1	-19307.9	1	-2210.92	-1	-15.9275	1	-2217.29	0	0
fold6_2000_ID1662.txt_13_57_57_das selbe	orth: 07 sep instead of tog: other cases	9	dass derselbe	0	-1	-19307.9	1	-2210.87	-1	-15.9275	-1	-17.7464	0	0
fold6_2000_ID1662.txt_13_57_57_das selbe	orth: 07 sep instead of tog: other cases	9	das Dieselbe	0	-1	-19307.9	1	-2210.84	-1	-15.9275	1	-2217.3	0	0
fold6_2000_ID1662.txt_13_57_57_das selbe	orth: 07 sep instead of tog: other cases	9	das dieselbe	0	-1	-19307.9	1	-2210.78	1	-2218.48	1	-2217.23	0	0
fold6_2000_ID1662.txt_13_57_57_das selbe	orth: 07 sep instead of tog: other cases	9	das dasselbe	0	-1	-19307.9	1	-2210.78	1	-2218.48	1	-2217.22	0	0
fold6_2000_ID1662.txt_13_57_57_das selbe	orth: 07 sep instead of tog: other cases	9	das derselbe	0	-1	-19307.9	1	-2210.47	1	-2218.21	1	-2216.88	0	0
fold6_2000_ID1662.txt_13_57_57_das selbe	orth: 07 sep instead of tog: other cases	9	dasselbe	1	1	-19307.9	-1	-2210.47	1	-15.9275	1	-17.7464	0	0
fold8_1325_ID1286.txt_5_21_21_erwachsenwerden	orth: 02 lcp instead of cap: other cases	15	erdverwachsenen	0	0	0.0	1	-3306.6	1	-3316.08	1	-3312.01	-1	9
fold8_1325_ID1286.txt_5_21_21_erwachsenwerden	orth: 02 lcp instead of cap: other cases	15	erwachsen-werden	0	0	0.0	1	-3306.6	1	-3316.08	1	-3312.01	-1	2
fold8_1325_ID1286.txt_5_21_21_erwachsenwerden	orth: 02 lcp instead of cap: other cases	15	erwachsen werden	0	0	0.0	1	-3306.6	1	-3316.08	1	-3312.01	-1	2
fold8_1325_ID1286.txt_5_21_21_erwachsenwerden	orth: 02 lcp instead of cap: other cases	15	-erwachsenwerden	0	0	0.0	1	-3306.6	1	-3316.08	1	-3312.01	-1	2
fold8_1325_ID1286.txt_5_21_21_erwachsenwerden	orth: 02 lcp instead of cap: other cases	15	Erwachsenwerden	1	0	0.0	1	-3306.6	1	-3316.08	1	-3312.01	1	0
fold9_4402_ID2155.txt_8_14_14_Recht	orth: 03 cap instead of lcp	5	zurechtkommen	0	-1	-5103.33	1	-3.70969	1	-2.56776	1	-3.48887	0	0
fold9_4402_ID2155.txt_8_14_14_Recht	orth: 03 cap instead of lcp	5	recht	1	-1	-5103.33	1	-3.02121	1	-2.02992	1	-2.93055	0	0
fold9_4402_ID2155.txt_8_14_14_Recht	orth: 03 cap instead of lcp	5	en Recht	0	1	-5103.6	-1	-3.02121	-1	-2.02992	-1	-2.93055	0	0
fold9_4402_ID2155.txt_8_14_14_Recht	orth: 03 cap instead of lcp	5	t Recht	0	1	-5103.5	-1	-3.02121	-1	-2.02992	-1	-2.93055	0	0
fold9_4402_ID2155.txt_8_14_14_Recht	orth: 03 cap instead of lcp	5	will man Recht	0	1	-5103.47	-1	-3.02121	-1	-2.02992	-1	-2.93055	0	0
fold9_4402_ID2155.txt_8_14_14_Recht	orth: 03 cap instead of lcp	5	-Recht	0	1	-5103.43	-1	-3.02121	-1	-2.02992	-1	-2.93055	0	0
fold9_4402_ID2155.txt_8_14_14_Recht	orth: 03 cap instead of lcp	5	er Recht	0	1	-5103.33	-1	-3.02121	-1	-2.02992	-1	-2.93055	0	0
fold3_2111_ID2344.txt_13_12_12_Enzensbergs	orth: 28 Eigennamen	11	Enzensbergers	1	1	-9708.47	0	0.0	0	0.0	0	0.0	1	0
fold3_2111_ID2344.txt_13_12_12_Enzensbergs	orth: 28 Eigennamen	11	Bensbergs	0	1	-9708.44	0	0.0	0	0.0	0	0.0	-1	5
fold3_2111_ID2344.txt_13_12_12_Enzensbergs	orth: 28 Eigennamen	11	Berensbergs	0	1	-9708.44	0	0.0	0	0.0	0	0.0	-1	5
fold3_2111_ID2344.txt_13_12_12_Enzensbergs	orth: 28 Eigennamen	11	Enzensberger	0	1	-9708.44	0	0.0	0	0.0	0	0.0	-1	1
fold3_2111_ID2344.txt_13_12_12_Enzensbergs	orth: 28 Eigennamen	11	- Enzensbergers	0	1	-9708.44	0	0.0	0	0.0	0	0.0	0	0
fold3_858_ID2207.txt_4_77_77_Enzenberger	orth: 28 Eigennamen	11	freudiges	0	-1	-7705.97	1	-2.22477	1	-5.52144	1	-7.33362	0	0
fold3_858_ID2207.txt_4_77_77_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	-1	-7705.97	1	-2.75238	1	-6.29378	1	-7.93307	1	0
fold3_858_ID2207.txt_4_77_77_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	1	-7705.97	-1	-2.22477	-1	-5.52144	-1	-7.33362	-1	6
fold3_858_ID2207.txt_4_77_77_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	1	-7705.97	-1	-2.22477	-1	-5.52144	-1	-7.33362	-1	4
fold3_858_ID2207.txt_4_77_77_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	1	-7705.97	-1	-2.22477	-1	-5.52144	-1	-7.33362	-1	5
fold3_858_ID2207.txt_4_77_77_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	1	-7705.97	-1	-2.22477	-1	-5.52144	-1	-7.33362	-1	4
fold3_858_ID2207.txt_4_77_77_Enzenberger	orth: 28 Eigennamen	11	- Enzensberger	0	1	-7705.97	-1	-2.22477	-1	-5.52144	-1	-7.33362	0	0
fold6_2180_ID2640.txt_22_5_5_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	1	-14605.5	1	-2406.95	1	-2412.9	1	-2411.37	1	0
fold6_2180_ID2640.txt_22_5_5_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	1	-14605.5	1	-2406.95	1	-2412.9	1	-2411.37	-1	4
fold6_2180_ID2640.txt_22_5_5_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	1	-14605.5	1	-2406.95	1	-2412.9	1	-2411.37	-1	5
fold6_2180_ID2640.txt_22_5_5_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	1	-14605.5	1	-2406.95	1	-2412.9	1	-2411.37	-1	4
fold6_2180_ID2640.txt_22_5_5_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	1	-14605.5	1	-2406.95	1	-2412.9	1	-2411.37	-1	6
fold6_2180_ID2640.txt_22_5_5_Enzenberger	orth: 28 Eigennamen	11	freudiges	0	-1	-14605.5	1	-2307.47	-1	-2412.9	1	-2313.36	0	0
fold5_2073_ID2977.txt_28_97_99_garnicht mehr	orth: 08 tog instead of sep: minimal phraseologism	13	laufen gar nicht mehr	0	-1	-6306.59	-1	-28.0	-1	-3.90231	1	-8.95811	0	0
fold5_2073_ID2977.txt_28_97_99_garnicht mehr	orth: 08 tog instead of sep: minimal phraseologism	13	voll gar nicht mehr	0	-1	-6306.59	-1	-28.0	1	-8.75661	-1	-3.5938	0	0
fold5_2073_ID2977.txt_28_97_99_garnicht mehr	orth: 08 tog instead of sep: minimal phraseologism	13	voll laufen gar nicht mehr	0	-1	-6306.59	-1	-28.0	1	-8.70665	1	-8.94201	0	0
fold5_2073_ID2977.txt_28_97_99_garnicht mehr	orth: 08 tog instead of sep: minimal phraseologism	13	mehr gar nicht	0	-1	-6306.59	-1	-28.0	1	-8.67845	1	-8.87204	0	0
fold5_2073_ID2977.txt_28_97_99_garnicht mehr	orth: 08 tog instead of sep: minimal phraseologism	13	gar nicht immer	0	-1	-6306.59	-1	-28.0	1	-8.65087	-1	-3.5938	0	0
fold5_2073_ID2977.txt_28_97_99_garnicht mehr	orth: 08 tog instead of sep: minimal phraseologism	13	gar mehr	0	-1	-6306.59	-1	-28.0	1	-8.55172	1	-8.8128	0	0
fold5_2073_ID2977.txt_28_97_99_garnicht mehr	orth: 08 tog instead of sep: minimal phraseologism	13	hinterherzulaufen hindert	0	-1	-6306.59	1	-28.0	-1	-3.90231	-1	-3.5938	0	0
fold5_2073_ID2977.txt_28_97_99_garnicht mehr	orth: 08 tog instead of sep: minimal phraseologism	13	hinterherzulaufen geprägtere	0	-1	-6306.59	1	-28.0	-1	-3.90231	-1	-3.5938	0	0
fold5_2073_ID2977.txt_28_97_99_garnicht mehr	orth: 08 tog instead of sep: minimal phraseologism	13	hinterherzulaufen erhöhter	0	-1	-6306.59	1	-28.0	-1	-3.90231	-1	-3.5938	0	0
fold5_2073_ID2977.txt_28_97_99_garnicht mehr	orth: 08 tog instead of sep: minimal phraseologism	13	hinterherzulaufen engeschränkt	0	-1	-6306.59	1	-28.0	-1	-3.90231	-1	-3.5938	0	0
fold5_2073_ID2977.txt_28_97_99_garnicht mehr	orth: 08 tog instead of sep: minimal phraseologism	13	gar	0	-1	-6306.59	1	-28.0	-1	-3.90231	-1	-3.5938	0	0
fold5_2073_ID2977.txt_28_97_99_garnicht mehr	orth: 08 tog instead of sep: minimal phraseologism	13	gar nicht mehr	1	1	-6306.59	-1	-28.0	1	-3.90231	1	-3.5938	0	0
fold8_1137_ID2824.txt_26_3_3_großen	orth: 02 lcp instead of cap: other cases	6	ganzen großen	0	0	0.0	-1	-3.1947	-1	-6.35421	1	-7.56099	0	0
fold8_1137_ID2824.txt_26_3_3_großen	orth: 02 lcp instead of cap: other cases	6	Großen Ganzen	0	0	0.0	-1	-3.1947	-1	-6.35421	1	-7.48689	0	0
fold8_1137_ID2824.txt_26_3_3_großen	orth: 02 lcp instead of cap: other cases	6	großen ganzen	0	0	0.0	-1	-3.1947	-1	-6.35421	1	-7.42036	0	0
fold8_1137_ID2824.txt_26_3_3_großen	orth: 02 lcp instead of cap: other cases	6	ganzem	0	0	0.0	1	-3.99232	1	-7.56057	-1	-6.76367	0	0
fold8_1137_ID2824.txt_26_3_3_großen	orth: 02 lcp instead of cap: other cases	6	Großen und Ganzen	0	0	0.0	1	-3.97447	1	-7.57597	-1	-6.76367	0	0
fold8_1137_ID2824.txt_26_3_3_großen	orth: 02 lcp instead of cap: other cases	6	und	0	0	0.0	1	-3.78787	1	-7.54648	-1	-6.76367	0	0
fold8_1137_ID2824.txt_26_3_3_großen	orth: 02 lcp instead of cap: other cases	6	großes	0	0	0.0	1	-3.1947	1	-6.35421	1	-6.76367	0	0
fold8_1137_ID2824.txt_26_3_3_großen	orth: 02 lcp instead of cap: other cases	6	Großen	1	0	0.0	1	-3.97181	1	-6.77354	1	-7.53898	0	0
fold6_1852_ID1008.txt_24_43_42_heranwachsende	orth: 02 lcp instead of cap: other cases	14	dass	0	0	0.0	-1	-2209.83	1	-2218.0	1	-2217.67	0	0
fold6_1852_ID1008.txt_24_43_42_heranwachsende	orth: 02 lcp instead of cap: other cases	14	das	0	0	0.0	1	-2211.56	1	-2217.61	1	-2217.11	0	0
fold6_1852_ID1008.txt_24_43_42_heranwachsende	orth: 02 lcp instead of cap: other cases	14	dasselbe	0	0	0.0	1	-2211.36	-1	-2217.13	-1	-2216.1	0	0
fold6_1852_ID1008.txt_24_43_42_heranwachsende	orth: 02 lcp instead of cap: other cases	14	Heranwachsende	1	0	0.0	1	-2209.83	1	-2217.13	1	-2216.1	0	0
fold0_3981_ID2504.txt_35_35_35_das	orth: 11 omissions: of double consonants	3	Das	0	-1	-11504.5	1	-1.20771	1	-3.64811	1	-3.49581	0	0
fold0_3981_ID2504.txt_35_35_35_das	orth: 11 omissions: of double consonants	3	die	0	-1	-11504.5	1	-1.19532	1	-3.66395	1	-3.49067	0	0
fold0_3981_ID2504.txt_35_35_35_das	orth: 11 omissions: of double consonants	3	den	0	-1	-11504.5	1	-1.1921	1	-3.6566	1	-3.51735	0	0
fold0_3981_ID2504.txt_35_35_35_das	orth: 11 omissions: of double consonants	3	dem	0	-1	-11504.5	1	-1.17022	1	-3.59708	1	-3.4423	0	0
fold0_3981_ID2504.txt_35_35_35_das	orth: 11 omissions: of double consonants	3	- das	0	1	-11505.1	-1	-0.375133	-1	-1.20378	-1	-1.14083	0	0
fold0_3981_ID2504.txt_35_35_35_das	orth: 11 omissions: of double consonants	3	da s	0	1	-11505.0	-1	-0.375133	-1	-1.20378	-1	-1.14083	0	0
fold0_3981_ID2504.txt_35_35_35_das	orth: 11 omissions: of double consonants	3	t das	0	1	-11505.0	-1	-0.375133	-1	-1.20378	-1	-1.14083	0	0
fold0_3981_ID2504.txt_35_35_35_das	orth: 11 omissions: of double consonants	3	er das	0	1	-11504.9	-1	-0.375133	-1	-1.20378	-1	-1.14083	0	0
fold0_3981_ID2504.txt_35_35_35_das	orth: 11 omissions: of double consonants	3	dass	1	1	-11504.5	1	-0.375133	1	-1.20378	1	-1.14083	0	0
fold9_4409_ID2155.txt_15_99_99_tolles	orth: 02 lcp instead of cap: other cases	6	Tolles herauskommt	0	0	0.0	-1	-9.91908	1	-6.35693	1	-8.4373	0	0
fold9_4409_ID2155.txt_15_99_99_tolles	orth: 02 lcp instead of cap: other cases	6	Tolles herauskommen	0	0	0.0	-1	-9.91908	1	-6.34921	1	-8.42325	0	0
fold9_4409_ID2155.txt_15_99_99_tolles	orth: 02 lcp instead of cap: other cases	6	zukommen Tolles	0	0	0.0	1	-10.4552	-1	-6.13259	-1	-8.42325	0	0
fold9_4409_ID2155.txt_15_99_99_tolles	orth: 02 lcp instead of cap: other cases	6	zukommen tolles	0	0	0.0	1	-10.4487	-1	-6.13259	-1	-8.42325	0	0
fold9_4409_ID2155.txt_15_99_99_tolles	orth: 02 lcp instead of cap: other cases	6	Tolles zukommen	0	0	0.0	1	-10.4384	-1	-6.13259	-1	-8.42325	0	0
fold9_4409_ID2155.txt_15_99_99_tolles	orth: 02 lcp instead of cap: other cases	6	Supertolles	0	0	0.0	1	-9.91908	1	-6.13259	1	-8.45336	0	0
fold9_4409_ID2155.txt_15_99_99_tolles	orth: 02 lcp instead of cap: other cases	6	Tolles	1	0	0.0	1	-106.86	1	-104.198	1	-105.562	0	0
fold3_4651_ID2153.txt_26_36_36_Abends	orth: 03 cap instead of lcp	6	abends	1	1	-5409.47	1	-2.71807	1	-6.01331	1	-8.00663	0	0
fold3_4651_ID2153.txt_26_36_36_Abends	orth: 03 cap instead of lcp	6	- Abends	0	1	-6105.56	-1	-2.71807	-1	-6.01331	-1	-8.00663	0	0
fold3_4651_ID2153.txt_26_36_36_Abends	orth: 03 cap instead of lcp	6	es Abends	0	1	-6105.65	-1	-2.71807	-1	-6.01331	-1	-8.00663	0	0
fold3_4651_ID2153.txt_26_36_36_Abends	orth: 03 cap instead of lcp	6	-Abends	0	1	-6105.73	-1	-2.71807	-1	-6.01331	-1	-8.00663	0	0
fold3_4651_ID2153.txt_26_36_36_Abends	orth: 03 cap instead of lcp	6	en Abends	0	1	-6106.0	-1	-2.71807	-1	-6.01331	-1	-8.00663	0	0
fold0_2388_ID1719.txt_17_41_41_Pärrchen	orth: 15 insertions: of double consonants	8	-Pärrchen	0	1	-7605.07	0	0.0	0	0.0	0	0.0	0	0
fold0_2388_ID1719.txt_17_41_41_Pärrchen	orth: 15 insertions: of double consonants	8	pärrchen	0	1	-7605.07	0	0.0	0	0.0	0	0.0	0	0
fold0_2388_ID1719.txt_17_41_41_Pärrchen	orth: 15 insertions: of double consonants	8	-Pärchen	0	1	-7605.07	0	0.0	0	0.0	0	0.0	0	0
fold0_2388_ID1719.txt_17_41_41_Pärrchen	orth: 15 insertions: of double consonants	8	r Pärchen	0	1	-7604.8	0	0.0	0	0.0	0	0.0	0	0
fold0_2388_ID1719.txt_17_41_41_Pärrchen	orth: 15 insertions: of double consonants	8	Härchen	0	1	-7102.94	0	0.0	0	0.0	0	0.0	-1	1
fold0_2388_ID1719.txt_17_41_41_Pärrchen	orth: 15 insertions: of double consonants	8	Pärchen	1	1	-7102.94	0	0.0	0	0.0	0	0.0	1	0
fold6_2345_ID2162.txt_11_71_71_heut zu Tage	orth: 07 sep instead of tog: other cases	12	zu Tage heut	0	-1	-6002.71	-1	-5.39467	1	-9.53925	-1	-5.2898	0	0
fold6_2345_ID2162.txt_11_71_71_heut zu Tage	orth: 07 sep instead of tog: other cases	12	zu Tage heutzutage	0	-1	-6002.71	-1	-5.39467	1	-9.35439	1	-10.7597	0	0
fold6_2345_ID2162.txt_11_71_71_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heutzutage zur Tage	0	-1	-6002.71	1	-6.07013	-1	-4.69134	-1	-5.2898	0	0
fold6_2345_ID2162.txt_11_71_71_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heute zu heutzutage	0	-1	-6002.71	1	-6.05143	-1	-4.69134	-1	-5.2898	0	0
fold6_2345_ID2162.txt_11_71_71_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heutzutage zu heutzutage	0	-1	-6002.71	1	-5.87055	-1	-4.69134	1	-10.651	0	0
fold6_2345_ID2162.txt_11_71_71_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heute zu Tage	0	-1	-6002.71	1	-5.57555	1	-9.03338	1	-9.66459	0	0
fold6_2345_ID2162.txt_11_71_71_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heutzutage zu Tage	0	-1	-6002.71	1	-5.39467	1	-8.80902	1	-9.51871	0	0
fold6_2345_ID2162.txt_11_71_71_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heutzu Tage	0	1	-7104.05	-1	-5.39467	-1	-4.69134	-1	-5.2898	0	0
fold6_2345_ID2162.txt_11_71_71_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heutzutage	1	1	-6002.71	-1	-5.39467	1	-4.69134	1	-5.2898	0	0
fold1_3721_ID1975.txt_16_97_96_dazu gelernt	orth: 06 sep instead of tog: compounds	12	dazugelernt	1	-1	-10707.3	-1	-8.45678	1	-3.46445	1	-6.01172	0	0
fold1_3721_ID1975.txt_16_97_96_dazu gelernt	orth: 06 sep instead of tog: compounds	12	dazu kennengelernt	0	-1	-10707.3	1	-8.5837	1	-7.16077	1	-12.315	0	0
fold1_3721_ID1975.txt_16_97_96_dazu gelernt	orth: 06 sep instead of tog: compounds	12	gelernt dazu	0	-1	-10707.3	1	-8.57838	-1	-3.46445	-1	-6.01172	0	0
fold1_3721_ID1975.txt_16_97_96_dazu gelernt	orth: 06 sep instead of tog: compounds	12	davon gelernt	0	-1	-10707.3	1	-8.49264	1	-7.26117	1	-12.4392	0	0
fold1_3721_ID1975.txt_16_97_96_dazu gelernt	orth: 06 sep instead of tog: compounds	12	darauf gelernt	0	-1	-10707.3	1	-8.48237	1	-7.25683	1	-12.4246	0	0
fold1_3721_ID1975.txt_16_97_96_dazu gelernt	orth: 06 sep instead of tog: compounds	12	dazu dazugelernt	0	-1	-10707.3	1	-8.45678	1	-7.12601	1	-12.2349	0	0
fold1_3721_ID1975.txt_16_97_96_dazu gelernt	orth: 06 sep instead of tog: compounds	12	da zu gelernt	0	1	-10707.3	-1	-8.45678	-1	-3.46445	-1	-6.01172	0	0
fold5_3383_ID2561.txt_7_13_13_Pupertät	orth: 22 transpositions: of consonants: Fortis/Lenis	8	Pubertär	0	1	-7707.6	0	0.0	1	-5.15792	1	-4.41165	-1	1
fold5_3383_ID2561.txt_7_13_13_Pupertät	orth: 22 transpositions: of consonants: Fortis/Lenis	8	Pubertät	1	1	-7707.6	0	0.0	1	-5.15792	1	-4.41165	1	0
fold6_4652_ID2821.txt_17_15_15_mach	corr: unknown	4	häufig mach	0	0	0.0	-1	-5.18358	1	-7.78205	-1	-7.44385	0	0
fold6_4652_ID2821.txt_17_15_15_mach	corr: unknown	4	macht häufig	0	0	0.0	1	-5.57801	-1	-7.18685	1	-8.978	0	0
fold6_4652_ID2821.txt_17_15_15_mach	corr: unknown	4	häufig	0	0	0.0	1	-5.48545	1	-7.18685	1	-7.93671	0	0
fold6_4652_ID2821.txt_17_15_15_mach	corr: unknown	4	mach häufig	0	0	0.0	1	-5.36428	1	-7.45805	1	-8.56525	0	0
fold6_4652_ID2821.txt_17_15_15_mach	corr: unknown	4	machen	1	0	0.0	1	-5.26861	1	-7.38049	1	-7.58777	0	0
fold6_4652_ID2821.txt_17_15_15_mach	corr: unknown	4	macht	0	0	0.0	1	-5.18358	1	-7.2513	1	-7.44385	0	0
fold2_1338_ID1547.txt_6_28_28_Jugendliche	orth: 03 cap instead of lcp	11	wenigen	0	0	0.0	1	-11.0	-1	-4.72912	-1	-4.29336	0	0
fold2_1338_ID1547.txt_6_28_28_Jugendliche	orth: 03 cap instead of lcp	11	jugendliche	1	0	0.0	1	-11.0	1	-4.88364	1	-4.49955	0	0
fold2_1338_ID1547.txt_6_28_28_Jugendliche	orth: 03 cap instead of lcp	11	jugendliches	0	0	0.0	1	-11.0	1	-5.56781	1	-5.20033	0	0
fold2_1338_ID1547.txt_6_28_28_Jugendliche	orth: 03 cap instead of lcp	11	jugendlicher	0	0	0.0	1	-11.0	1	-5.28591	1	-4.88349	0	0
fold2_1338_ID1547.txt_6_28_28_Jugendliche	orth: 03 cap instead of lcp	11	jugendlichen	0	0	0.0	1	-11.0	1	-4.72912	1	-4.29336	0	0
